wind_normalized,load_germany,charged,discharged,inbattery,overhead,gas
56.456599999999995,55.386,1.0705999999999918,0,98.43039999999993,0,0
52.971999999999994,53.96,0,0.9880000000000067,97.44239999999994,0,0
50.562799999999996,52.797,0,2.2342000000000013,95.20819999999993,0,0
49.3962,52.015,0,2.6188000000000002,92.58939999999993,0,0
50.2284,53.335,0,3.1066000000000003,89.48279999999993,0,0
49.2974,56.893,0,7.5955999999999975,81.88719999999992,0,0
49.650800000000004,56.051,0,6.400199999999998,75.48699999999992,0,0
50.9618,54.511,0,3.549200000000006,71.93779999999992,0,0
52.120799999999996,53.323,0,1.2022000000000048,70.73559999999992,0,0
52.5426,53.437,0,0.8943999999999974,69.84119999999993,0,0
51.641999999999996,50.331,1.3109999999999928,0,71.15219999999992,0,0
52.0068,48.068,3.9388000000000005,0,75.09099999999992,0,0
52.059999999999995,47.248,4.811999999999998,0,79.90299999999993,0,0
52.0144,46.647,5.3674000000000035,0,85.27039999999994,0,0
52.44,47.06,5.3799999999999955,0,90.65039999999993,0,0
53.291199999999996,49.683,3.6081999999999965,0,94.25859999999994,0,0
53.9828,54.007,0,0.024200000000000443,94.23439999999994,0,0
54.1386,61.775,0,7.636400000000002,86.59799999999993,0,0
52.983399999999996,66.407,0,13.4236,73.17439999999993,0,0
53.078399999999995,68.397,0,15.31860000000001,57.855799999999924,0,0
51.794000000000004,69.044,0,17.249999999999993,40.60579999999993,0,0
51.4672,69.875,0,18.4078,22.19799999999993,0,0
53.105,71.297,0,18.192,4.005999999999929,0,0
53.4888,70.809,0,4.005999999999929,0,0,13.31420000000007
53.76619999999999,70.433,0,0,0,0,16.666800000000016
52.0714,69.077,0,0,0,0,17.0056
51.3114,68.913,0,0,0,0,17.601599999999998
50.5514,67.449,0,0,0,0,16.897599999999997
47.7394,66.444,0,0,0,0,18.7046
45.2656,68.173,0,0,0,0,22.907400000000003
45.9952,68.08,0,0,0,0,22.0848
47.1352,64.455,0,0,0,0,17.3198
48.5374,62.35,0,0,0,0,13.812600000000003
47.803999999999995,60.439,0,0,0,0,12.635000000000005
47.994,56.98,0,0,0,0,8.985999999999997
47.0934,54.695,0,0,0,0,7.601599999999998
46.6982,53.177,0,0,0,0,6.4788
46.663999999999994,51.751,0,0,0,0,5.087000000000003
46.876799999999996,52.225,0,0,0,0,5.348200000000006
44.6994,52.875,0,0,0,0,8.175600000000003
41.96339999999999,55.09,0,0,0,0,13.12660000000001
41.762,61.193,0,0,0,0,19.430999999999997
42.822199999999995,65.382,0,0,0,0,22.55980000000001
42.503,67.312,0,0,0,0,24.808999999999997
42.8564,67.755,0,0,0,0,24.898599999999995
44.813399999999994,69.646,0,0,0,0,24.832600000000006
45.1782,70.768,0,0,0,0,25.589800000000004
43.5404,70.394,0,0,0,0,26.853600000000007
42.25599999999999,69.727,0,0,0,0,27.47100000000001
40.8956,67.148,0,0,0,0,26.252399999999994
39.523799999999994,66.311,0,0,0,0,26.787200000000013
39.3908,65.203,0,0,0,0,25.812200000000004
36.7308,65.402,0,0,0,0,28.6712
35.9176,68.057,0,0,0,0,32.1394
37.456599999999995,68.095,0,0,0,0,30.638400000000004
38.1444,64.775,0,0,0,0,26.63060000000001
38.5548,61.794,0,0,0,0,23.239199999999997
38.4066,59.489,0,0,0,0,21.0824
39.1932,55.668,0,0,0,0,16.474800000000002
39.041199999999996,52.923,0,0,0,0,13.881800000000005
39.782199999999996,51.429,0,0,0,0,11.646800000000006
41.173,50.405,0,0,0,0,9.232
42.8944,50.909,0,0,0,0,8.014600000000002
44.9768,52.258,0,0,0,0,7.2812000000000054
45.8394,54.992,0,0,0,0,9.1526
47.169399999999996,61.662,0,0,0,0,14.492600000000003
47.879999999999995,65.999,0,0,0,0,18.119
47.101,67.822,0,0,0,0,20.721000000000004
47.253,68.487,0,0,0,0,21.233999999999995
49.8484,70.382,0,0,0,0,20.533600000000007
52.629999999999995,70.686,0,0,0,0,18.05600000000001
54.833999999999996,71.177,0,0,0,0,16.34300000000001
55.024,71.103,0,0,0,0,16.078999999999994
53.0594,69.442,0,0,0,0,16.382599999999996
52.629999999999995,68.372,0,0,0,0,15.742000000000004
51.706599999999995,66.784,0,0,0,0,15.077400000000011
48.73499999999999,66.509,0,0,0,0,17.774000000000008
47.7166,69.668,0,0,0,0,21.951400000000007
48.4272,70.42,0,0,0,0,21.992800000000003
49.4114,66.992,0,0,0,0,17.580600000000004
48.4006,63.752,0,0,0,0,15.351400000000005
48.944,61.212,0,0,0,0,12.268
48.7046,57.268,0,0,0,0,8.563400000000001
48.298,53.83,0,0,0,0,5.5319999999999965
48.0928,51.807,0,0,0,0,3.7142000000000053
46.815999999999995,50.749,0,0,0,0,3.933000000000007
45.6228,50.971,0,0,0,0,5.3481999999999985
44.984399999999994,51.915,0,0,0,0,6.930600000000005
45.15539999999999,54.523,0,0,0,0,9.36760000000001
46.2764,60.759,0,0,0,0,14.482599999999998
49.4646,65.045,0,0,0,0,15.580400000000004
48.62479999999999,67.165,0,0,0,0,18.540200000000013
48.9972,67.51,0,0,0,0,18.512800000000006
48.7616,68.268,0,0,0,0,19.5064
48.73499999999999,68.542,0,0,0,0,19.80700000000001
49.13399999999999,68.222,0,0,0,0,19.088
50.889599999999994,68.441,0,0,0,0,17.551400000000008
50.3576,67.04,0,0,0,0,16.68240000000001
49.42659999999999,65.723,0,0,0,0,16.296400000000006
47.8306,64.444,0,0,0,0,16.613400000000006
46.455,64.416,0,0,0,0,17.961
46.1966,67.252,0,0,0,0,21.0554
45.3112,67.484,0,0,0,0,22.172799999999995
47.0592,64.039,0,0,0,0,16.979800000000004
47.7014,61.188,0,0,0,0,13.486600000000003
48.8224,59.124,0,0,0,0,10.3016
48.0282,55.777,0,0,0,0,7.748800000000003
46.056,52.605,0,0,0,0,6.5489999999999995
44.6462,50.924,0,0,0,0,6.277799999999999
43.8216,50.115,0,0,0,0,6.293400000000005
43.168,50.291,0,0,0,0,7.1229999999999976
41.6556,51.337,0,0,0,0,9.681400000000004
41.2908,53.751,0,0,0,0,12.4602
41.556799999999996,60.07,0,0,0,0,18.513200000000005
42.2902,64.251,0,0,0,0,21.960800000000006
42.727199999999996,66.554,0,0,0,0,23.826800000000006
42.6854,67.318,0,0,0,0,24.632599999999996
43.129999999999995,67.867,0,0,0,0,24.73700000000001
43.422599999999996,68.402,0,0,0,0,24.979400000000005
44.1142,68.128,0,0,0,0,24.013800000000003
45.6722,66.701,0,0,0,0,21.028799999999997
46.00659999999999,64.926,0,0,0,0,18.91940000000001
46.3942,63.745,0,0,0,0,17.3508
45.2466,62.521,0,0,0,0,17.2744
46.00659999999999,62.536,0,0,0,0,16.52940000000001
46.5956,64.99,0,0,0,0,18.394399999999997
48.0738,64.921,0,0,0,0,16.847200000000008
48.727399999999996,61.533,0,0,0,0,12.805600000000005
47.879999999999995,58.769,0,0,0,0,10.889000000000003
46.8578,56.75,0,0,0,0,9.892200000000003
47.3632,53.589,0,0,0,0,6.2258
46.4512,51.019,0,0,0,0,4.567799999999998
44.9464,49.641,0,0,0,0,4.694600000000001
45.105999999999995,48.7,0,0,0,0,3.5940000000000083
45.953399999999995,48.542,0,0,0,0,2.5886000000000067
45.9116,48.664,0,0,0,0,2.7524000000000015
48.066199999999995,49.124,0,0,0,0,1.0578000000000074
50.6844,49.749,0.9353999999999942,0,0.9353999999999942,0,0
50.304399999999994,51.583,0,0.9353999999999942,0,0,0.34320000000001016
46.139599999999994,54.355,0,0,0,0,8.215400000000002
44.7184,57.205,0,0,0,0,12.486599999999996
46.2194,58.807,0,0,0,0,12.587600000000002
47.663399999999996,59.092,0,0,0,0,11.428600000000003
48.282799999999995,58.693,0,0,0,0,10.410200000000003
49.6964,56.997,0,0,0,0,7.300600000000003
47.8534,55.483,0,0,0,0,7.629599999999996
46.3372,53.999,0,0,0,0,7.6617999999999995
46.42079999999999,52.854,0,0,0,0,6.4332000000000065
47.3784,53.943,0,0,0,0,6.564599999999999
50.3842,57.804,0,0,0,0,7.419800000000002
55.932199999999995,58.619,0,0,0,0,2.686800000000005
58.9152,55.6,3.3151999999999973,0,3.3151999999999973,0,0
58.3718,53.745,4.626800000000003,0,7.942,0,0
57.7562,53.252,4.504199999999997,0,12.446199999999997,0,0
57.4484,50.276,7.172399999999996,0,19.618599999999994,0,0
56.0652,47.397,8.668199999999999,0,28.286799999999992,0,0
55.1456,45.428,9.717600000000004,0,38.004400000000004,0,0
54.948,44.637,10.311,0,48.31540000000001,0,0
54.1614,44.587,9.574399999999997,0,57.88980000000001,0,0
54.4388,44.658,9.7808,0,67.67060000000001,0,0
53.203799999999994,44.654,8.54979999999999,0,76.22040000000001,0,0
51.337999999999994,43.714,7.623999999999995,0,83.84440000000001,0,0
48.5184,45.012,3.5063999999999993,0,87.35079999999999,0,0
45.5316,47.385,0,1.8534000000000006,85.4974,0,0
43.361799999999995,49.866,0,6.504200000000004,78.9932,0,0
43.6012,51.876,0,8.274799999999999,70.7184,0,0
45.60379999999999,53.204,0,7.600200000000008,63.118199999999995,0,0
46.52719999999999,52.748,0,6.220800000000004,56.89739999999999,0,0
47.2454,50.936,0,3.6906000000000034,53.20679999999999,0,0
47.955999999999996,49.242,0,1.2860000000000014,51.920799999999986,0,0
48.2524,48.247,0.005400000000001626,0,51.92619999999998,0,0
47.868599999999994,48.049,0,0.1804000000000059,51.745799999999974,0,0
45.026199999999996,49.873,0,4.846800000000002,46.89899999999997,0,0
44.8324,54.368,0,9.535600000000002,37.36339999999997,0,0
46.2726,56.02,0,9.747400000000006,27.615999999999964,0,0
47.7622,53.397,0,5.6347999999999985,21.981199999999966,0,0
46.785599999999995,51.907,0,5.121400000000001,16.859799999999964,0,0
46.2156,52.133,0,5.917400000000001,10.942399999999964,0,0
44.2016,49.57,0,5.368400000000001,5.5739999999999625,0,0
40.8424,46.995,0,5.5739999999999625,0,0,0.5786000000000371
39.3908,45.602,0,0,0,0,6.211199999999998
37.433800000000005,44.683,0,0,0,0,7.249199999999995
36.6244,45.113,0,0,0,0,8.488599999999998
35.9784,46.669,0,0,0,0,10.690599999999996
36.3546,50.262,0,0,0,0,13.907400000000003
37.1906,58.15,0,0,0,0,20.959399999999995
37.7872,62.762,0,0,0,0,24.974800000000002
41.6556,64.948,0,0,0,0,23.292399999999994
39.824,65.589,0,0,0,0,25.765
39.3148,66.468,0,0,0,0,27.153200000000005
39.812599999999996,67.492,0,0,0,0,27.679400000000008
40.8956,66.85,0,0,0,0,25.954399999999993
39.983599999999996,66.26,0,0,0,0,26.27640000000001
40.675200000000004,65.135,0,0,0,0,24.4598
41.9444,64.241,0,0,0,0,22.296599999999998
43.145199999999996,62.645,0,0,0,0,19.499800000000008
43.4188,62.775,0,0,0,0,19.3562
44.163599999999995,65.995,0,0,0,0,21.83140000000001
44.5246,67.334,0,0,0,0,22.809400000000004
46.8084,63.756,0,0,0,0,16.9476
48.096599999999995,60.766,0,0,0,0,12.669400000000003
49.901599999999995,58.043,0,0,0,0,8.141400000000004
50.2664,54.304,0,0,0,0,4.037600000000005
49.206199999999995,51.1,0,0,0,0,1.893800000000006
47.6748,49.117,0,0,0,0,1.4421999999999997
45.7178,48.634,0,0,0,0,2.9162000000000035
44.459999999999994,49.1,0,0,0,0,4.640000000000008
42.7348,50.397,0,0,0,0,7.662199999999999
40.166,53.009,0,0,0,0,12.843000000000004
39.0868,59.961,0,0,0,0,20.874200000000002
37.259,64.365,0,0,0,0,27.105999999999995
34.260799999999996,66.924,0,0,0,0,32.66320000000001
31.008,67.025,0,0,0,0,36.01700000000001
30.331599999999998,68.161,0,0,0,0,37.82940000000001
29.4424,69.32,0,0,0,0,39.877599999999994
28.074399999999997,68.524,0,0,0,0,40.449600000000004
28.0402,68.113,0,0,0,0,40.0728
28.131399999999996,67.068,0,0,0,0,38.9366
27.964199999999998,65.756,0,0,0,0,37.7918
28.6444,63.9,0,0,0,0,35.2556
28.006,63.749,0,0,0,0,35.743
28.785,66.556,0,0,0,0,37.771
29.3322,67.717,0,0,0,0,38.3848
31.418400000000002,63.644,0,0,0,0,32.2256
34.1848,59.748,0,0,0,0,25.563199999999995
36.195,56.465,0,0,0,0,20.270000000000003
37.7074,51.748,0,0,0,0,14.040599999999998
39.120999999999995,48.03,0,0,0,0,8.909000000000006
39.645399999999995,45.864,0,0,0,0,6.218600000000002
41.2984,45.171,0,0,0,0,3.8725999999999985
42.377599999999994,45.949,0,0,0,0,3.571400000000004
43.053999999999995,47.563,0,0,0,0,4.5090000000000074
43.1528,51.15,0,0,0,0,7.997199999999999
42.1724,58.585,0,0,0,0,16.412599999999998
42.3206,63.264,0,0,0,0,20.943400000000004
41.7658,65.543,0,0,0,0,23.777200000000008
40.230599999999995,66.13,0,0,0,0,25.8994
38.4712,68.071,0,0,0,0,29.599799999999995
38.197599999999994,68.537,0,0,0,0,30.339400000000012
35.108200000000004,67.185,0,0,0,0,32.0768
32.5432,66.667,0,0,0,0,34.1238
32.0492,65.382,0,0,0,0,33.332800000000006
30.624199999999995,64.307,0,0,0,0,33.68280000000001
29.8566,62.192,0,0,0,0,32.3354
28.0022,62.33,0,0,0,0,34.327799999999996
28.739399999999996,65.393,0,0,0,0,36.653600000000004
30.700200000000002,67.462,0,0,0,0,36.7618
31.996,63.366,0,0,0,0,31.37
32.0264,59.702,0,0,0,0,27.675599999999996
32.509,57.037,0,0,0,0,24.528
31.851599999999998,52.072,0,0,0,0,20.220400000000005
31.057399999999998,48.125,0,0,0,0,17.067600000000002
32.566,46.333,0,0,0,0,13.766999999999996
32.4824,45.883,0,0,0,0,13.400600000000004
31.9732,46.428,0,0,0,0,14.454799999999999
34.333,47.607,0,0,0,0,13.274000000000001
34.31399999999999,50.742,0,0,0,0,16.428000000000004
33.998599999999996,57.959,0,0,0,0,23.960400000000007
34.203799999999994,62.76,0,0,0,0,28.556200000000004
34.124,64.862,0,0,0,0,30.737999999999992
34.4888,65.511,0,0,0,0,31.022199999999998
35.651599999999995,66.741,0,0,0,0,31.089400000000005
38.09119999999999,68.276,0,0,0,0,30.184800000000003
39.1096,67.255,0,0,0,0,28.145399999999995
40.447199999999995,66.352,0,0,0,0,25.90480000000001
40.8462,64.991,0,0,0,0,24.144799999999996
45.9648,63.472,0,0,0,0,17.507200000000005
45.144,61.752,0,0,0,0,16.608000000000004
44.068599999999996,62.354,0,0,0,0,18.285400000000003
43.7456,65.125,0,0,0,0,21.379399999999997
45.83559999999999,66.753,0,0,0,0,20.917400000000008
45.102199999999996,63.035,0,0,0,0,17.9328
44.566399999999994,59.259,0,0,0,0,14.692600000000006
44.9046,56.516,0,0,0,0,11.611399999999996
42.8716,52.274,0,0,0,0,9.4024
39.014599999999994,48.788,0,0,0,0,9.773400000000002
34.5724,46.65,0,0,0,0,12.077599999999997
31.4298,45.944,0,0,0,0,14.514200000000002
29.8642,46.564,0,0,0,0,16.6998
29.092799999999997,47.867,0,0,0,0,18.7742
28.0022,50.409,0,0,0,0,22.4068
27.7362,57.812,0,0,0,0,30.075799999999997
28.173199999999998,62.738,0,0,0,0,34.564800000000005
28.1466,65.372,0,0,0,0,37.2254
27.903399999999998,66.516,0,0,0,0,38.61260000000001
27.2384,67.467,0,0,0,0,40.2286
26.6342,68.949,0,0,0,0,42.3148
26.140199999999997,67.525,0,0,0,0,41.38480000000001
27.2536,64.864,0,0,0,0,37.610400000000006
30.802799999999998,63.295,0,0,0,0,32.492200000000004
36.0316,62.638,0,0,0,0,26.6064
42.1154,61.626,0,0,0,0,19.510599999999997
45.2466,62.516,0,0,0,0,17.269399999999997
46.443599999999996,64.32,0,0,0,0,17.876399999999997
47.1656,64.89,0,0,0,0,17.724400000000003
46.6374,60.963,0,0,0,0,14.325600000000001
45.9876,57.041,0,0,0,0,11.053399999999996
47.572199999999995,54.54,0,0,0,0,6.967800000000004
48.727399999999996,50.61,0,0,0,0,1.8826000000000036
48.1156,47.326,0.7896000000000001,0,0.7896000000000001,0,0
45.459399999999995,44.888,0.571399999999997,0,1.360999999999997,0,0
46.185199999999995,43.745,2.4401999999999973,0,3.8011999999999944,0,0
47.062999999999995,43.571,3.4919999999999973,0,7.293199999999992,0,0
47.955999999999996,43.931,4.024999999999999,0,11.31819999999999,0,0
48.5298,44.311,4.218800000000002,0,15.536999999999992,0,0
48.374,44.744,3.6300000000000026,0,19.166999999999994,0,0
50.1866,47.799,2.387599999999999,0,21.5546,0,0
49.3392,52.332,0,2.9928000000000026,18.561799999999998,0,0
48.206799999999994,55.465,0,7.258200000000009,11.303599999999989,0,0
49.4076,57.201,0,7.793399999999998,3.5101999999999904,0,0
49.0656,57.815,0,3.5101999999999904,0,0,5.239200000000004
50.3994,57.089,0,0,0,0,6.689599999999999
51.23159999999999,55.55,0,0,0,0,4.318400000000004
51.5888,54.358,0,0,0,0,2.769199999999998
52.3944,53.792,0,0,0,0,1.3976000000000042
52.7098,52.941,0,0,0,0,0.23120000000000118
52.7972,53.749,0,0,0,0,0.9518000000000058
52.478,56.899,0,0,0,0,4.420999999999999
52.1588,56.478,0,0,0,0,4.319200000000002
51.0036,52.763,0,0,0,0,1.7593999999999994
49.457,49.866,0,0,0,0,0.4089999999999989
46.4056,49.077,0,0,0,0,2.6713999999999984
44.479,45.281,0,0,0,0,0.8019999999999996
42.6322,42.38,0.2521999999999949,0,0.2521999999999949,0,0
39.8962,40.427,0,0.2521999999999949,0,0,0.2786000000000044
35.0398,39.387,0,0,0,0,4.347200000000001
30.468400000000003,39.113,0,0,0,0,8.644599999999997
26.599999999999998,39.145,0,0,0,0,12.545000000000005
25.7754,39.038,0,0,0,0,13.262599999999996
25.414399999999997,38.462,0,0,0,0,13.047600000000006
26.4442,40.37,0,0,0,0,13.925799999999999
26.5924,44.45,0,0,0,0,17.8576
26.182,47.826,0,0,0,0,21.644000000000002
27.1396,50.74,0,0,0,0,23.6004
28.5,53.351,0,0,0,0,24.851
30.8218,53.117,0,0,0,0,22.295199999999998
33.554,50.74,0,0,0,0,17.186
34.386199999999995,49.244,0,0,0,0,14.857800000000005
36.050599999999996,48.134,0,0,0,0,12.083400000000005
37.6922,47.604,0,0,0,0,9.9118
39.0564,49.338,0,0,0,0,10.281600000000005
41.116,53.622,0,0,0,0,12.506
41.5378,54.649,0,0,0,0,13.111200000000004
42.2598,52.033,0,0,0,0,9.773200000000003
41.4238,50.191,0,0,0,0,8.767200000000003
41.2946,49.958,0,0,0,0,8.663399999999996
40.416799999999995,46.716,0,0,0,0,6.299200000000006
40.2876,44.163,0,0,0,0,3.875399999999999
38.8816,42.599,0,0,0,0,3.717399999999998
37.224799999999995,41.789,0,0,0,0,4.564200000000007
37.8328,42.707,0,0,0,0,4.874200000000002
36.936,44.369,0,0,0,0,7.433
36.2938,48.374,0,0,0,0,12.080200000000005
36.871399999999994,56.299,0,0,0,0,19.427600000000005
35.9062,62.383,0,0,0,0,26.476800000000004
32.5128,64.979,0,0,0,0,32.4662
30.384800000000002,65.76,0,0,0,0,35.37520000000001
30.593799999999998,67.363,0,0,0,0,36.7692
31.452599999999997,68.512,0,0,0,0,37.059400000000004
31.8934,67.832,0,0,0,0,35.938599999999994
32.227799999999995,67.188,0,0,0,0,34.96020000000001
31.483,66.35,0,0,0,0,34.86699999999999
32.641999999999996,64.783,0,0,0,0,32.141000000000005
31.9352,62.744,0,0,0,0,30.8088
29.165,62.455,0,0,0,0,33.29
27.4854,66.162,0,0,0,0,38.67660000000001
29.3322,67.829,0,0,0,0,38.49679999999999
31.779399999999995,63.583,0,0,0,0,31.803600000000003
33.554,60.107,0,0,0,0,26.552999999999997
33.5464,56.445,0,0,0,0,22.898600000000002
32.193599999999996,51.253,0,0,0,0,19.059400000000004
30.597599999999996,47.614,0,0,0,0,17.0164
29.267599999999998,46.029,0,0,0,0,16.761400000000005
26.516399999999997,45.479,0,0,0,0,18.962600000000002
24.7608,45.873,0,0,0,0,21.112199999999998
23.700599999999998,47.47,0,0,0,0,23.7694
22.666999999999998,51.127,0,0,0,0,28.460000000000004
22.6328,57.707,0,0,0,0,35.074200000000005
20.949399999999997,62.066,0,0,0,0,41.116600000000005
17.7156,63.836,0,0,0,0,46.120400000000004
14.6946,63.913,0,0,0,0,49.218399999999995
14.344999999999999,64.546,0,0,0,0,50.20100000000001
15.2114,66.26,0,0,0,0,51.04860000000001
16.4882,65.797,0,0,0,0,49.3088
18.145,65.813,0,0,0,0,47.668000000000006
18.988599999999998,65.126,0,0,0,0,46.13740000000001
19.3268,63.638,0,0,0,0,44.3112
19.068399999999997,61.563,0,0,0,0,42.494600000000005
19.4104,60.94,0,0,0,0,41.5296
20.0906,63.443,0,0,0,0,43.3524
22.0932,66.044,0,0,0,0,43.9508
23.8412,62.632,0,0,0,0,38.7908
24.472,58.655,0,0,0,0,34.183
23.795599999999997,55.17,0,0,0,0,31.374400000000005
23.56,50.554,0,0,0,0,26.994000000000003
22.252799999999997,47.132,0,0,0,0,24.8792
21.310399999999998,45.323,0,0,0,0,24.012600000000003
21.116600000000002,44.368,0,0,0,0,23.2514
20.9836,45.133,0,0,0,0,24.149400000000004
20.896199999999997,46.934,0,0,0,0,26.0378
20.7898,50.242,0,0,0,0,29.452199999999998
20.1248,57.213,0,0,0,0,37.0882
19.733399999999996,62.14,0,0,0,0,42.406600000000005
17.8676,64.175,0,0,0,0,46.3074
15.541999999999998,64.226,0,0,0,0,48.684
15.0176,65.121,0,0,0,0,50.10339999999999
15.336799999999998,65.985,0,0,0,0,50.6482
15.9904,65.442,0,0,0,0,49.45159999999999
17.043,64.678,0,0,0,0,47.635
18.319799999999997,63.429,0,0,0,0,45.1092
19.1444,62.142,0,0,0,0,42.997600000000006
19.817,60.637,0,0,0,0,40.82
20.5048,60.978,0,0,0,0,40.473200000000006
22.081799999999998,63.58,0,0,0,0,41.4982
25.099,65.98,0,0,0,0,40.881
27.037,61.633,0,0,0,0,34.596000000000004
28.5494,57.858,0,0,0,0,29.3086
29.693199999999997,54.564,0,0,0,0,24.870800000000003
29.1954,49.694,0,0,0,0,20.498600000000003
29.647599999999997,46.48,0,0,0,0,16.8324
28.990199999999998,44.383,0,0,0,0,15.392800000000005
28.515199999999997,43.556,0,0,0,0,15.0408
29.552599999999998,44.134,0,0,0,0,14.581400000000002
30.426599999999997,45.923,0,0,0,0,15.496400000000005
30.867399999999996,49.633,0,0,0,0,18.765600000000006
31.349999999999998,56.467,0,0,0,0,25.117
30.837,61.655,0,0,0,0,30.818
27.3676,63.968,0,0,0,0,36.60040000000001
24.814,64.201,0,0,0,0,39.38699999999999
25.2244,65.471,0,0,0,0,40.2466
25.8818,66.266,0,0,0,0,40.38420000000001
26.5924,65.483,0,0,0,0,38.890600000000006
27.113,64.836,0,0,0,0,37.723
27.728599999999997,63.724,0,0,0,0,35.995400000000004
29.0396,62.475,0,0,0,0,33.4354
29.244799999999998,61.009,0,0,0,0,31.764200000000002
29.4538,61.109,0,0,0,0,31.6552
29.222,62.912,0,0,0,0,33.69
30.4,65.266,0,0,0,0,34.86600000000001
31.008,61.696,0,0,0,0,30.688
30.863599999999998,57.795,0,0,0,0,26.931400000000004
29.142199999999995,54.645,0,0,0,0,25.502800000000008
27.416999999999998,50.011,0,0,0,0,22.594000000000005
27.527199999999997,46.549,0,0,0,0,19.021800000000002
26.8432,44.502,0,0,0,0,17.658800000000003
